identifier,author,word1,word2,word3
doi:10.18739/A2Q313,James Morison,arctic,ocean,internal
doi:10.18739/A2Q313,James Morison,ocean,internal,waves
doi:10.18739/A2Q313,James Morison,internal,waves,and
doi:10.18739/A2Q313,James Morison,waves,and,mixing
doi:10.18739/A2Q313,James Morison,and,mixing,data
doi:10.18739/A2Q35M,William Bowden,csasn,benthic,nutrients
doi:10.18739/A2Q360,Kathleen M Stafford,passive,acoustic,data
doi:10.18739/A2Q360,Kathleen M Stafford,acoustic,data,from
doi:10.18739/A2Q360,Kathleen M Stafford,data,from,davis
doi:10.18739/A2Q360,Kathleen M Stafford,from,davis,strait
doi:10.18739/A2Q360,Kathleen M Stafford,davis,strait,c6
doi:10.18739/A2Q360,Kathleen M Stafford,strait,c6,5
doi:10.18739/A2Q360,Kathleen M Stafford,c6,5,of
doi:10.18739/A2Q360,Kathleen M Stafford,5,of,16
doi:10.18739/A2Q360,Kathleen M Stafford,of,16,120506
doi:10.18739/A2Q360,Kathleen M Stafford,16,120506,0000
doi:10.18739/A2Q360,Kathleen M Stafford,120506,0000,c6
doi:10.18739/A2Q360,Kathleen M Stafford,0000,c6,04716
doi:10.18739/A2Q360,Kathleen M Stafford,c6,04716,wav
doi:10.18739/A2Q360,Kathleen M Stafford,04716,wav,to
doi:10.18739/A2Q360,Kathleen M Stafford,wav,to,120616
doi:10.18739/A2Q360,Kathleen M Stafford,to,120616,1400
doi:10.18739/A2Q360,Kathleen M Stafford,120616,1400,c6
doi:10.18739/A2Q360,Kathleen M Stafford,1400,c6,05714
doi:10.18739/A2Q360,Kathleen M Stafford,c6,05714,wav
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,thaw,depth,measurements
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,depth,measurements,from
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,measurements,from,the
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,from,the,circumpolar
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,the,circumpolar,active
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,circumpolar,active,layer
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,active,layer,monitoring
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,layer,monitoring,calm
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,monitoring,calm,project
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,calm,project,for
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,project,for,site
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,for,site,happy
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,site,happy,valley
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,happy,valley,u9
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,valley,u9,a
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,u9,a,alaska
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,a,alaska,north
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,alaska,north,slope
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,north,slope,united
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,slope,united,states
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,united,states,alaska
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,states,alaska,from
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,alaska,from,1996
doi:10.18739/A2Q52FC8B,Dmitry A Streletskiy,from,1996,2018
doi:10.18739/A2Q52FD1D,Ken Mankoff,a,3d,model
doi:10.18739/A2Q52FD1D,Ken Mankoff,3d,model,of
doi:10.18739/A2Q52FD1D,Ken Mankoff,model,of,a
doi:10.18739/A2Q52FD1D,Ken Mankoff,of,a,conduit
doi:10.18739/A2Q52FD1D,Ken Mankoff,a,conduit,under
doi:10.18739/A2Q52FD1D,Ken Mankoff,conduit,under,hansbreen
doi:10.18739/A2Q52FD1D,Ken Mankoff,under,hansbreen,hans
doi:10.18739/A2Q52FD1D,Ken Mankoff,hansbreen,hans,glacier
doi:10.18739/A2Q52FD1D,Ken Mankoff,hans,glacier,svalbard
doi:10.18739/A2Q52FD2W,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A2Q52FD2W,Kim Nielsen,oh,airglow,image
doi:10.18739/A2Q52FD2W,Kim Nielsen,airglow,image,data
doi:10.18739/A2Q52FD2W,Kim Nielsen,image,data,alaska
doi:10.18739/A2Q52FD2W,Kim Nielsen,data,alaska,april
doi:10.18739/A2Q52FD2W,Kim Nielsen,alaska,april,23
doi:10.18739/A2Q52FD2W,Kim Nielsen,april,23,2012
doi:10.18739/A2Q52FD3C,Sergio Vargas,water,table,depth
doi:10.18739/A2Q52FD3C,Sergio Vargas,table,depth,wtd
doi:10.18739/A2Q52FD3C,Sergio Vargas,depth,wtd,nims
doi:10.18739/A2Q52FD3C,Sergio Vargas,wtd,nims,grid
doi:10.18739/A2Q52FD3C,Sergio Vargas,nims,grid,barrow
doi:10.18739/A2Q52FD3C,Sergio Vargas,grid,barrow,alaska
doi:10.18739/A2Q52FD3C,Sergio Vargas,barrow,alaska,2011
doi:10.18739/A2Q52FD4V,Matthew Shupe,millimeter,cloud,radar
doi:10.18739/A2Q52FD4V,Matthew Shupe,cloud,radar,measurements
doi:10.18739/A2Q52FD4V,Matthew Shupe,radar,measurements,taken
doi:10.18739/A2Q52FD4V,Matthew Shupe,measurements,taken,at
doi:10.18739/A2Q52FD4V,Matthew Shupe,taken,at,summit
doi:10.18739/A2Q52FD4V,Matthew Shupe,at,summit,station
doi:10.18739/A2Q52FD4V,Matthew Shupe,summit,station,greenland
doi:10.18739/A2Q52FD4V,Matthew Shupe,station,greenland,2019
doi:10.18739/A2Q52FD5B,Leah McRaven,distributed,biological,observatory
doi:10.18739/A2Q52FD5B,Leah McRaven,biological,observatory,dbo
doi:10.18739/A2Q52FD5B,Leah McRaven,observatory,dbo,and
doi:10.18739/A2Q52FD5B,Leah McRaven,dbo,and,conductivity
doi:10.18739/A2Q52FD5B,Leah McRaven,and,conductivity,temperature
doi:10.18739/A2Q52FD5B,Leah McRaven,conductivity,temperature,depth
doi:10.18739/A2Q52FD5B,Leah McRaven,temperature,depth,ctd
doi:10.18739/A2Q52FD5B,Leah McRaven,depth,ctd,data
doi:10.18739/A2Q52FD5B,Leah McRaven,ctd,data,along
doi:10.18739/A2Q52FD5B,Leah McRaven,data,along,dbo5
doi:10.18739/A2Q52FD5B,Leah McRaven,along,dbo5,from
doi:10.18739/A2Q52FD5B,Leah McRaven,dbo5,from,canada’s
doi:10.18739/A2Q52FD5B,Leah McRaven,from,canada’s,three
doi:10.18739/A2Q52FD5B,Leah McRaven,canada’s,three,oceans
doi:10.18739/A2Q52FD5B,Leah McRaven,three,oceans,c3o
doi:10.18739/A2Q52FD5B,Leah McRaven,oceans,c3o,project
doi:10.18739/A2Q52FD5B,Leah McRaven,c3o,project,on
doi:10.18739/A2Q52FD5B,Leah McRaven,project,on,board
doi:10.18739/A2Q52FD5B,Leah McRaven,on,board,the
doi:10.18739/A2Q52FD5B,Leah McRaven,board,the,ccgs
doi:10.18739/A2Q52FD5B,Leah McRaven,the,ccgs,canadian
doi:10.18739/A2Q52FD5B,Leah McRaven,ccgs,canadian,coast
doi:10.18739/A2Q52FD5B,Leah McRaven,canadian,coast,guard
doi:10.18739/A2Q52FD5B,Leah McRaven,coast,guard,ship
doi:10.18739/A2Q52FD5B,Leah McRaven,guard,ship,sir
doi:10.18739/A2Q52FD5B,Leah McRaven,ship,sir,wilfrid
doi:10.18739/A2Q52FD5B,Leah McRaven,sir,wilfrid,laurier
doi:10.18739/A2Q52FD5B,Leah McRaven,wilfrid,laurier,chukchi
doi:10.18739/A2Q52FD5B,Leah McRaven,laurier,chukchi,sea
doi:10.18739/A2Q52FD5B,Leah McRaven,chukchi,sea,2015
doi:10.18739/A2Q52FD6T,Andrey Petrov,aerial,census,of
doi:10.18739/A2Q52FD6T,Andrey Petrov,census,of,reindeer
doi:10.18739/A2Q52FD6T,Andrey Petrov,of,reindeer,in
doi:10.18739/A2Q52FD6T,Andrey Petrov,reindeer,in,taimyr
doi:10.18739/A2Q52FD6T,Andrey Petrov,in,taimyr,russia
doi:10.18739/A2Q52FD6T,Andrey Petrov,taimyr,russia,2003
doi:10.18739/A2Q54X,Dr. Matt Nolan,photogrammetric,scans,of
doi:10.18739/A2Q54X,Dr. Matt Nolan,scans,of,aerial
doi:10.18739/A2Q54X,Dr. Matt Nolan,of,aerial,photographs
doi:10.18739/A2Q54X,Dr. Matt Nolan,aerial,photographs,of
doi:10.18739/A2Q54X,Dr. Matt Nolan,photographs,of,north
doi:10.18739/A2Q54X,Dr. Matt Nolan,of,north,american
doi:10.18739/A2Q54X,Dr. Matt Nolan,north,american,glaciers
doi:10.18739/A2Q54X,Dr. Matt Nolan,american,glaciers,1993
doi:10.18739/A2Q54X,Dr. Matt Nolan,glaciers,1993,roll
doi:10.18739/A2Q54X,Dr. Matt Nolan,1993,roll,1
doi:10.18739/A2Q54X,Dr. Matt Nolan,roll,1,jpegs
doi:10.18739/A2Q572,Mackenzie Grieman,ice,core,vanillic
doi:10.18739/A2Q572,Mackenzie Grieman,core,vanillic,acid
doi:10.18739/A2Q572,Mackenzie Grieman,vanillic,acid,and
doi:10.18739/A2Q572,Mackenzie Grieman,acid,and,para
doi:10.18739/A2Q572,Mackenzie Grieman,and,para,hydroxybenzoic
doi:10.18739/A2Q572,Mackenzie Grieman,para,hydroxybenzoic,acid
doi:10.18739/A2Q572,Mackenzie Grieman,hydroxybenzoic,acid,concentrations
doi:10.18739/A2Q572,Mackenzie Grieman,acid,concentrations,lomonosovfonna
doi:10.18739/A2Q572,Mackenzie Grieman,concentrations,lomonosovfonna,svalbard
doi:10.18739/A2Q572,Mackenzie Grieman,lomonosovfonna,svalbard,norway
doi:10.18739/A2Q572,Mackenzie Grieman,svalbard,norway,1222
doi:10.18739/A2Q572,Mackenzie Grieman,norway,1222,2009
doi:10.18739/A2Q58F,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A2Q58F,Kim Nielsen,oh,airglow,image
doi:10.18739/A2Q58F,Kim Nielsen,airglow,image,data
doi:10.18739/A2Q58F,Kim Nielsen,image,data,alaska
doi:10.18739/A2Q58F,Kim Nielsen,data,alaska,december
doi:10.18739/A2Q58F,Kim Nielsen,alaska,december,20
doi:10.18739/A2Q58F,Kim Nielsen,december,20,2011
doi:10.18739/A2Q59T,Matthew Sturm,NA,NA,NA
doi:10.18739/A2Q814R67,Kayla Nussbaum,a,temporal,analysis
doi:10.18739/A2Q814R67,Kayla Nussbaum,temporal,analysis,of
doi:10.18739/A2Q814R67,Kayla Nussbaum,analysis,of,suspended
doi:10.18739/A2Q814R67,Kayla Nussbaum,of,suspended,sediment
doi:10.18739/A2Q814R67,Kayla Nussbaum,suspended,sediment,concentration
doi:10.18739/A2Q814R67,Kayla Nussbaum,sediment,concentration,changes
doi:10.18739/A2Q814R67,Kayla Nussbaum,concentration,changes,in
doi:10.18739/A2Q814R67,Kayla Nussbaum,changes,in,a
doi:10.18739/A2Q814R67,Kayla Nussbaum,in,a,proglacial
doi:10.18739/A2Q814R67,Kayla Nussbaum,a,proglacial,meltwater
doi:10.18739/A2Q814R67,Kayla Nussbaum,proglacial,meltwater,stream
doi:10.18739/A2Q814R67,Kayla Nussbaum,meltwater,stream,linnébreen
doi:10.18739/A2Q814R67,Kayla Nussbaum,stream,linnébreen,svalbard
doi:10.18739/A2Q814R67,Kayla Nussbaum,linnébreen,svalbard,2013
doi:10.18739/A2Q814R9P,Donald Perovich,autonomous,ice,mass
doi:10.18739/A2Q814R9P,Donald Perovich,ice,mass,balance
doi:10.18739/A2Q814R9P,Donald Perovich,mass,balance,buoy
doi:10.18739/A2Q814R9P,Donald Perovich,balance,buoy,observations
doi:10.18739/A2Q814R9P,Donald Perovich,buoy,observations,buoy
doi:10.18739/A2Q814R9P,Donald Perovich,observations,buoy,2015d
doi:10.18739/A2Q814R9P,Donald Perovich,buoy,2015d,central
doi:10.18739/A2Q814R9P,Donald Perovich,2015d,central,arctic
doi:10.18739/A2Q814R9P,Donald Perovich,central,arctic,2015
doi:10.18739/A2Q814S0S,Darrell Kaufman,sediment,trap,data
doi:10.18739/A2Q814S0S,Darrell Kaufman,trap,data,from
doi:10.18739/A2Q814S0S,Darrell Kaufman,data,from,lake
doi:10.18739/A2Q814S0S,Darrell Kaufman,from,lake,peters
doi:10.18739/A2Q814S0S,Darrell Kaufman,lake,peters,and
doi:10.18739/A2Q814S0S,Darrell Kaufman,peters,and,lake
doi:10.18739/A2Q814S0S,Darrell Kaufman,and,lake,schrader
doi:10.18739/A2Q814S0S,Darrell Kaufman,lake,schrader,arctic
doi:10.18739/A2Q814S0S,Darrell Kaufman,schrader,arctic,national
doi:10.18739/A2Q814S0S,Darrell Kaufman,arctic,national,wildlife
doi:10.18739/A2Q814S0S,Darrell Kaufman,national,wildlife,refuge
doi:10.18739/A2Q814S0S,Darrell Kaufman,wildlife,refuge,alaska
doi:10.18739/A2Q814S0S,Darrell Kaufman,refuge,alaska,2015
doi:10.18739/A2Q814S0S,Darrell Kaufman,alaska,2015,2017
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,thaw,depth,measurements
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,depth,measurements,from
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,measurements,from,the
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,from,the,circumpolar
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,the,circumpolar,active
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,circumpolar,active,layer
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,active,layer,monitoring
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,layer,monitoring,calm
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,monitoring,calm,project
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,calm,project,for
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,project,for,site
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,for,site,bely
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,site,bely,island
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,bely,island,sand
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,island,sand,r55a
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,sand,r55a,west
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,r55a,west,siberia
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,west,siberia,russia
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,siberia,russia,from
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,russia,from,2009
doi:10.18739/A2Q814S18,Dmitry A Streletskiy,from,2009,2018
doi:10.18739/A2Q814S2R,Carolina Nobre,japan,agency,for
doi:10.18739/A2Q814S2R,Carolina Nobre,agency,for,marine
doi:10.18739/A2Q814S2R,Carolina Nobre,for,marine,earth
doi:10.18739/A2Q814S2R,Carolina Nobre,marine,earth,science
doi:10.18739/A2Q814S2R,Carolina Nobre,earth,science,and
doi:10.18739/A2Q814S2R,Carolina Nobre,science,and,technology
doi:10.18739/A2Q814S2R,Carolina Nobre,and,technology,jamstec
doi:10.18739/A2Q814S2R,Carolina Nobre,technology,jamstec,shipboard
doi:10.18739/A2Q814S2R,Carolina Nobre,jamstec,shipboard,acoustic
doi:10.18739/A2Q814S2R,Carolina Nobre,shipboard,acoustic,dopper
doi:10.18739/A2Q814S2R,Carolina Nobre,acoustic,dopper,current
doi:10.18739/A2Q814S2R,Carolina Nobre,dopper,current,profiler
doi:10.18739/A2Q814S2R,Carolina Nobre,current,profiler,sadcp
doi:10.18739/A2Q814S2R,Carolina Nobre,profiler,sadcp,data
doi:10.18739/A2Q814S2R,Carolina Nobre,sadcp,data,data
doi:10.18739/A2Q814S2R,Carolina Nobre,data,data,barrow
doi:10.18739/A2Q814S2R,Carolina Nobre,data,barrow,canyon
doi:10.18739/A2Q814S2R,Carolina Nobre,barrow,canyon,chukchi
doi:10.18739/A2Q814S2R,Carolina Nobre,canyon,chukchi,sea
doi:10.18739/A2Q814S2R,Carolina Nobre,chukchi,sea,2012
doi:10.18739/A2Q814S37,Claudia Czimczik,year,round,soil
doi:10.18739/A2Q814S37,Claudia Czimczik,round,soil,moisture
doi:10.18739/A2Q814S37,Claudia Czimczik,soil,moisture,and
doi:10.18739/A2Q814S37,Claudia Czimczik,moisture,and,temperature
doi:10.18739/A2Q814S37,Claudia Czimczik,and,temperature,toolik
doi:10.18739/A2Q814S37,Claudia Czimczik,temperature,toolik,field
doi:10.18739/A2Q814S37,Claudia Czimczik,toolik,field,station
doi:10.18739/A2Q814S37,Claudia Czimczik,field,station,alaska
doi:10.18739/A2Q814S37,Claudia Czimczik,station,alaska,2017
doi:10.18739/A2Q814S37,Claudia Czimczik,alaska,2017,2018
doi:10.18739/A2Q814S6P,Matthew Evans,snow,pit,major
doi:10.18739/A2Q814S6P,Matthew Evans,pit,major,ion
doi:10.18739/A2Q814S6P,Matthew Evans,major,ion,and
doi:10.18739/A2Q814S6P,Matthew Evans,ion,and,methanesulfonic
doi:10.18739/A2Q814S6P,Matthew Evans,and,methanesulfonic,acid
doi:10.18739/A2Q814S6P,Matthew Evans,methanesulfonic,acid,concentrations
doi:10.18739/A2Q814S6P,Matthew Evans,acid,concentrations,disko
doi:10.18739/A2Q814S6P,Matthew Evans,concentrations,disko,island
doi:10.18739/A2Q814S6P,Matthew Evans,disko,island,ice
doi:10.18739/A2Q814S6P,Matthew Evans,island,ice,cap
doi:10.18739/A2Q814S6P,Matthew Evans,ice,cap,greenland
doi:10.18739/A2Q814S6P,Matthew Evans,cap,greenland,2015
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,unmanned,aerial,systems
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,aerial,systems,uas
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,systems,uas,multispectral
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,uas,multispectral,normalized
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,multispectral,normalized,difference
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,normalized,difference,vegetation
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,difference,vegetation,index
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,vegetation,index,ndvi
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,index,ndvi,orthomosaics
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,ndvi,orthomosaics,of
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,orthomosaics,of,subset
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,of,subset,area
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,subset,area,within
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,area,within,circumpolar
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,within,circumpolar,active
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,circumpolar,active,layer
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,active,layer,monitoring
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,layer,monitoring,calm
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,monitoring,calm,grid
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,calm,grid,imnavait
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,grid,imnavait,creek
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,imnavait,creek,alaska
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,creek,alaska,usa
doi:10.18739/A2Q814S8N,Sergio A. Vargas Zesati,alaska,usa,2019
doi:10.18739/A2Q814T07,Christina Bonsell,benthic,community,structure
doi:10.18739/A2Q814T07,Christina Bonsell,community,structure,and
doi:10.18739/A2Q814T07,Christina Bonsell,structure,and,colonization
doi:10.18739/A2Q814T07,Christina Bonsell,and,colonization,by
doi:10.18739/A2Q814T07,Christina Bonsell,colonization,by,functional
doi:10.18739/A2Q814T07,Christina Bonsell,by,functional,groups
doi:10.18739/A2Q814T07,Christina Bonsell,functional,groups,in
doi:10.18739/A2Q814T07,Christina Bonsell,groups,in,the
doi:10.18739/A2Q814T07,Christina Bonsell,in,the,boulder
doi:10.18739/A2Q814T07,Christina Bonsell,the,boulder,patch
doi:10.18739/A2Q814T07,Christina Bonsell,boulder,patch,beaufort
doi:10.18739/A2Q814T07,Christina Bonsell,patch,beaufort,sea
doi:10.18739/A2Q814T07,Christina Bonsell,beaufort,sea,alaska
doi:10.18739/A2Q814T07,Christina Bonsell,sea,alaska,2015
doi:10.18739/A2Q814T07,Christina Bonsell,alaska,2015,2018
doi:10.18739/A2Q81T,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A2Q81T,Kim Nielsen,oh,airglow,image
doi:10.18739/A2Q81T,Kim Nielsen,airglow,image,data
doi:10.18739/A2Q81T,Kim Nielsen,image,data,alaska
doi:10.18739/A2Q81T,Kim Nielsen,data,alaska,january
doi:10.18739/A2Q81T,Kim Nielsen,alaska,january,24
doi:10.18739/A2Q81T,Kim Nielsen,january,24,2012
doi:10.18739/A2Q826,Dr. Matt Nolan,photogrammetric,scans,of
doi:10.18739/A2Q826,Dr. Matt Nolan,scans,of,aerial
doi:10.18739/A2Q826,Dr. Matt Nolan,of,aerial,photographs
doi:10.18739/A2Q826,Dr. Matt Nolan,aerial,photographs,of
doi:10.18739/A2Q826,Dr. Matt Nolan,photographs,of,north
doi:10.18739/A2Q826,Dr. Matt Nolan,of,north,american
doi:10.18739/A2Q826,Dr. Matt Nolan,north,american,glaciers
doi:10.18739/A2Q826,Dr. Matt Nolan,american,glaciers,1992
doi:10.18739/A2Q826,Dr. Matt Nolan,glaciers,1992,roll
doi:10.18739/A2Q826,Dr. Matt Nolan,1992,roll,3
doi:10.18739/A2Q826,Dr. Matt Nolan,roll,3,tiffs
doi:10.18739/A2Q86Q,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A2Q86Q,Kim Nielsen,oh,airglow,image
doi:10.18739/A2Q86Q,Kim Nielsen,airglow,image,data
doi:10.18739/A2Q86Q,Kim Nielsen,image,data,alaska
doi:10.18739/A2Q86Q,Kim Nielsen,data,alaska,september
doi:10.18739/A2Q86Q,Kim Nielsen,alaska,september,22
doi:10.18739/A2Q86Q,Kim Nielsen,september,22,2011
doi:10.18739/A2Q873,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A2Q873,Kim Nielsen,oh,airglow,image
doi:10.18739/A2Q873,Kim Nielsen,airglow,image,data
doi:10.18739/A2Q873,Kim Nielsen,image,data,alaska
doi:10.18739/A2Q873,Kim Nielsen,data,alaska,november
doi:10.18739/A2Q873,Kim Nielsen,alaska,november,23
doi:10.18739/A2Q873,Kim Nielsen,november,23,2011
doi:10.18739/A2Q92J,Craig E. Tweedie,water,table,depth
doi:10.18739/A2Q92J,Craig E. Tweedie,table,depth,wtd
doi:10.18739/A2Q92J,Craig E. Tweedie,depth,wtd,nims
doi:10.18739/A2Q92J,Craig E. Tweedie,wtd,nims,grid
doi:10.18739/A2Q92J,Craig E. Tweedie,nims,grid,barrow
doi:10.18739/A2Q92J,Craig E. Tweedie,grid,barrow,alaska
doi:10.18739/A2Q92J,Craig E. Tweedie,barrow,alaska,2012
doi:10.18739/A2QB9J,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A2QB9J,Kim Nielsen,oh,airglow,image
doi:10.18739/A2QB9J,Kim Nielsen,airglow,image,data
doi:10.18739/A2QB9J,Kim Nielsen,image,data,alaska
doi:10.18739/A2QB9J,Kim Nielsen,data,alaska,january
doi:10.18739/A2QB9J,Kim Nielsen,alaska,january,1
doi:10.18739/A2QB9J,Kim Nielsen,january,1,2012
doi:10.18739/A2QB9V491,Craig E. Tweedie,kite,aerial,photography
doi:10.18739/A2QB9V491,Craig E. Tweedie,aerial,photography,nims
doi:10.18739/A2QB9V491,Craig E. Tweedie,photography,nims,grid
doi:10.18739/A2QB9V491,Craig E. Tweedie,nims,grid,imnavait
doi:10.18739/A2QB9V491,Craig E. Tweedie,grid,imnavait,alaska
doi:10.18739/A2QB9V491,Craig E. Tweedie,imnavait,alaska,2014
doi:10.18739/A2QB9V55J,Carolina Nobre,canada's,three,oceans
doi:10.18739/A2QB9V55J,Carolina Nobre,three,oceans,c3o
doi:10.18739/A2QB9V55J,Carolina Nobre,oceans,c3o,shipboard
doi:10.18739/A2QB9V55J,Carolina Nobre,c3o,shipboard,acoustic
doi:10.18739/A2QB9V55J,Carolina Nobre,shipboard,acoustic,dopper
doi:10.18739/A2QB9V55J,Carolina Nobre,acoustic,dopper,current
doi:10.18739/A2QB9V55J,Carolina Nobre,dopper,current,profilers
doi:10.18739/A2QB9V55J,Carolina Nobre,current,profilers,sadcp
doi:10.18739/A2QB9V55J,Carolina Nobre,profilers,sadcp,data
doi:10.18739/A2QB9V55J,Carolina Nobre,sadcp,data,collected
doi:10.18739/A2QB9V55J,Carolina Nobre,data,collected,from
doi:10.18739/A2QB9V55J,Carolina Nobre,collected,from,the
doi:10.18739/A2QB9V55J,Carolina Nobre,from,the,sir
doi:10.18739/A2QB9V55J,Carolina Nobre,the,sir,wilfrid
doi:10.18739/A2QB9V55J,Carolina Nobre,sir,wilfrid,laurier
doi:10.18739/A2QB9V55J,Carolina Nobre,wilfrid,laurier,southern
doi:10.18739/A2QB9V55J,Carolina Nobre,laurier,southern,chukchi
doi:10.18739/A2QB9V55J,Carolina Nobre,southern,chukchi,sea
doi:10.18739/A2QB9V55J,Carolina Nobre,chukchi,sea,2010
doi:10.18739/A2QB9V561,Rachel Fowler,lake,water,quality
doi:10.18739/A2QB9V561,Rachel Fowler,water,quality,data
doi:10.18739/A2QB9V561,Rachel Fowler,quality,data,from
doi:10.18739/A2QB9V561,Rachel Fowler,data,from,kangerlussuaq
doi:10.18739/A2QB9V561,Rachel Fowler,from,kangerlussuaq,greenland
doi:10.18739/A2QB9V561,Rachel Fowler,kangerlussuaq,greenland,2013
doi:10.18739/A2QB9V561,Rachel Fowler,greenland,2013,2018
doi:10.18739/A2QB9V612,Matthew Shupe,micropulse,lidar,mpl
doi:10.18739/A2QB9V612,Matthew Shupe,lidar,mpl,measurements
doi:10.18739/A2QB9V612,Matthew Shupe,mpl,measurements,taken
doi:10.18739/A2QB9V612,Matthew Shupe,measurements,taken,at
doi:10.18739/A2QB9V612,Matthew Shupe,taken,at,summit
doi:10.18739/A2QB9V612,Matthew Shupe,at,summit,station
doi:10.18739/A2QB9V612,Matthew Shupe,summit,station,greenland
doi:10.18739/A2QB9V612,Matthew Shupe,station,greenland,2015
doi:10.18739/A2QB9V62J,Matthew Shupe,cloud,and,aerosol
doi:10.18739/A2QB9V62J,Matthew Shupe,and,aerosol,polarization
doi:10.18739/A2QB9V62J,Matthew Shupe,aerosol,polarization,and
doi:10.18739/A2QB9V62J,Matthew Shupe,polarization,and,backscatter
doi:10.18739/A2QB9V62J,Matthew Shupe,and,backscatter,lidar
doi:10.18739/A2QB9V62J,Matthew Shupe,backscatter,lidar,measurements
doi:10.18739/A2QB9V62J,Matthew Shupe,lidar,measurements,taken
doi:10.18739/A2QB9V62J,Matthew Shupe,measurements,taken,at
doi:10.18739/A2QB9V62J,Matthew Shupe,taken,at,summit
doi:10.18739/A2QB9V62J,Matthew Shupe,at,summit,station
doi:10.18739/A2QB9V62J,Matthew Shupe,summit,station,greenland
doi:10.18739/A2QB9V62J,Matthew Shupe,station,greenland,2014
