identifier,author,word1,word2,word3
doi:10.18739/A2NP1WJ27,Victoria Hill,and,NA,NA
doi:10.18739/A2NP1WJ27,Victoria Hill,chukchi,NA,NA
doi:10.18739/A2NP1WJ27,Victoria Hill,shelf,NA,NA
doi:10.18739/A2NP1WJ27,Victoria Hill,arctic,NA,NA
doi:10.18739/A2NP1WJ27,Victoria Hill,ocean,NA,NA
doi:10.18739/A2NP1WJ27,Victoria Hill,2018,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,thaw,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,depth,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,measurements,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,from,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,the,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,circumpolar,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,active,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,layer,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,monitoring,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,calm,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,project,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,for,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,site,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,fort,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,yukon,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,u48,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,alaska,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,interior,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,united,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,states,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,alaska,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,from,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,2009,NA,NA
doi:10.18739/A2NP1WJ3Q,Dmitry A Streletskiy,2014,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,predicting,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,sediment,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,organic,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,carbon,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,and,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,related,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,food,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,web,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,types,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,from,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,a,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,physical,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,oceanographic,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,model,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,on,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,a,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,subarctic,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,shelf,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,south,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,of,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,st,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,lawrence,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,island,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,2006,NA,NA
doi:10.18739/A2NP1WJ65,James Lovvorn,2007,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,canadian,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,archipelago,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,throughflow,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,study,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,ctd,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,surveys,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,2003,NA,NA
doi:10.18739/A2NP1WJ84,Andreas Muenchow,12,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,polar,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,atmospheric,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,emitted,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,radiance,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,interferometer,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,measurements,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,summit,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,station,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,greenland,NA,NA
doi:10.18739/A2NP1WJ9M,Von P. Walden,2010,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,nabos,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,ii,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,mooring,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,m1_5a,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,sbe,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,37,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,water,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,quality,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,and,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,temperature,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,data,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,2013,NA,NA
doi:10.18739/A2NP1WK16,Igor Polyakov,2015,NA,NA
doi:10.18739/A2NP1WK2P,Joseph R. McConnell,act11d,NA,NA
doi:10.18739/A2NP1WK2P,Joseph R. McConnell,ice,NA,NA
doi:10.18739/A2NP1WK2P,Joseph R. McConnell,core,NA,NA
doi:10.18739/A2NP33,Robert Hollister,climatic,NA,NA
doi:10.18739/A2NP33,Robert Hollister,measures,NA,NA
doi:10.18739/A2NP33,Robert Hollister,in,NA,NA
doi:10.18739/A2NP33,Robert Hollister,the,NA,NA
doi:10.18739/A2NP33,Robert Hollister,international,NA,NA
doi:10.18739/A2NP33,Robert Hollister,tundra,NA,NA
doi:10.18739/A2NP33,Robert Hollister,experiment,NA,NA
doi:10.18739/A2NP33,Robert Hollister,itex,NA,NA
doi:10.18739/A2NP33,Robert Hollister,sites,NA,NA
doi:10.18739/A2NP33,Robert Hollister,at,NA,NA
doi:10.18739/A2NP33,Robert Hollister,barrow,NA,NA
doi:10.18739/A2NP33,Robert Hollister,and,NA,NA
doi:10.18739/A2NP33,Robert Hollister,atqasuk,NA,NA
doi:10.18739/A2NP33,Robert Hollister,alaska,NA,NA
doi:10.18739/A2NP33,Robert Hollister,2013,NA,NA
doi:10.18739/A2NP33,Robert Hollister,2016,NA,NA
doi:10.18739/A2NP5V,Germar Bernhard,uvsimn,NA,NA
doi:10.18739/A2NP5V,Germar Bernhard,version2,NA,NA
doi:10.18739/A2NP5V,Germar Bernhard,barrow,NA,NA
doi:10.18739/A2NP5V,Germar Bernhard,daily,NA,NA
doi:10.18739/A2NP5V,Germar Bernhard,dose,NA,NA
doi:10.18739/A2NP9C,NA,reindeer,NA,NA
doi:10.18739/A2NP9C,NA,herding,NA,NA
doi:10.18739/A2NP9C,NA,in,NA,NA
doi:10.18739/A2NP9C,NA,transition,NA,NA
doi:10.18739/A2NP9C,NA,feedbacks,NA,NA
doi:10.18739/A2NP9C,NA,between,NA,NA
doi:10.18739/A2NP9C,NA,climate,NA,NA
doi:10.18739/A2NP9C,NA,caribou,NA,NA
doi:10.18739/A2NP9C,NA,and,NA,NA
doi:10.18739/A2NP9C,NA,local,NA,NA
doi:10.18739/A2NP9C,NA,communities,NA,NA
doi:10.18739/A2NP9C,NA,in,NA,NA
doi:10.18739/A2NP9C,NA,northwest,NA,NA
doi:10.18739/A2NP9C,NA,alaska,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,oh,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,image,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,data,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,january,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,20,NA,NA
doi:10.18739/A2NR6X,Kim Nielsen,2011,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,oh,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,image,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,data,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,february,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,25,NA,NA
doi:10.18739/A2NR79,Kim Nielsen,2011,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,hly,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,02,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,01,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,service,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,group,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,bottle,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,data,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,whp,NA,NA
doi:10.18739/A2NS0KX1M,James H. Swift,format,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,traditional,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,ecological,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,knowledge,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,and,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,structured,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,decision,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,analysis,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,data,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,northern,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,alaska,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,2015,NA,NA
doi:10.18739/A2NS0KX5J,Tuula Hollmen,2017,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,contribution,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,of,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,the,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,greenland,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,ice,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,sheet,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,to,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,sea,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,level,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,over,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,the,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,next,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,millennium,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,using,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,large,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,ensemble,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,simulations,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,final,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,state,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,in,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,year,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,3007,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,part,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,2,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,2008,NA,NA
doi:10.18739/A2NS0KX61,Andy Aschwanden,3007,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,arctic,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,soil,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,microbes,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,are,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,not,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,consuming,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,ancient,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,soil,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,carbon,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,implications,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,for,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,depositional,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,environments,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,canada,NA,NA
doi:10.18739/A2NS0KX7H,Lori Ziolkowski,2011,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,kuparuk,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,river,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,photo,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,bio,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,apparent,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,quantum,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,yield,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,alaska,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,2011,NA,NA
doi:10.18739/A2NS0KX80,Rose Cory,2012,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,beryllium,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,10,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,measurements,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,from,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,cumberland,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,peninsula,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,baffin,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,island,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,and,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,kangiata,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,nunaata,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,sermia,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,outlet,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,glacier,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,southwestern,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,greenland,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,2015,NA,NA
doi:10.18739/A2NS0KX9G,Nicolas Young,2019,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,chemical,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,measurements,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,in,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,the,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,arctic,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,circle,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,traverse,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,2011,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,act11,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,ice,NA,NA
doi:10.18739/A2NS0KZ0K,Joseph McConnell,cores,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,beaufort,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,gyre,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,exploration,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,project,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,mooring,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,a,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,2005,NA,NA
doi:10.18739/A2NS0KZ12,Pelle Robbins,2006,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,eastern,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,lake,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,water,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,hourly,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,time,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,series,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,calon,NA,NA
doi:10.18739/A2NS0KZ2J,Christopher Arp,2016,NA,NA
doi:10.18739/A2NS0KZ31,Steven F. Oberbauer,thule_tram_soil_temps_2013,NA,NA
doi:10.18739/A2NS0KZ31,Steven F. Oberbauer,csv,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,autonomous,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,ice,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,mass,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,balance,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,buoy,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,observations,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,buoy,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,2003e,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,laptev,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,sea,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,arctic,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,ocean,NA,NA
doi:10.18739/A2NS0KZ50,Donald Perovich,2003,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,ocean,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,water,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,property,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,observations,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,reported,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,from,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,ice,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,tethered,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,profiler,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,itp,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,49,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,transpolar,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,drift,NA,NA
doi:10.18739/A2NS2R,Richard Krishfield,2011,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,graph,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,of,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,new,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,stuyahok,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,dillingham,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,census,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,area,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,alaska,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,population,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,1990,NA,NA
doi:10.18739/A2NS34,Lawrence Hamilton,2006,NA,NA
doi:10.18739/A2NS81,Alexander Kholodov,surface,NA,NA
doi:10.18739/A2NS81,Alexander Kholodov,temperature,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,passive,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,acoustic,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,data,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,from,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,a4,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,in,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,the,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,bering,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,strait,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,5,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,of,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,9,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,131228_120000_au_bs04,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,wav,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,to,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,140208_020000_au_bs04,NA,NA
doi:10.18739/A2NS9D,Kathleen M Stafford,wav,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,oh,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,image,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,data,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,february,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,16,NA,NA
doi:10.18739/A2NV46,Kim Nielsen,2011,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,oh,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,image,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,data,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,march,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,8,NA,NA
doi:10.18739/A2NV5K,Kim Nielsen,2012,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,photogrammetric,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,scans,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,aerial,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,photographs,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,north,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,american,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,glaciers,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,1995,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,roll,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,3,NA,NA
doi:10.18739/A2NV6Z,Dr. Matt Nolan,tiffs,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,hydrographic,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,ccgs,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,louis,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,s,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,st,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,laurent,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,cruise,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,ctd,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,and,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,geochemistry,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,data,NA,NA
doi:10.18739/A2NV9994S,Richard Krishfield,2013,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,marine,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,mammal,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,sighting,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,data,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,from,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,cruises,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,in,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,the,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,pacific,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,arctic,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,2018,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,from,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,distributed,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,biological,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,observatory,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,dbo,NA,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,regions,NA,NA
doi:10.18739/A2NV99B1S,David Holland,hydrographic,NA,NA
doi:10.18739/A2NV99B1S,David Holland,data,NA,NA
doi:10.18739/A2NV99B1S,David Holland,from,NA,NA
doi:10.18739/A2NV99B1S,David Holland,sensor,NA,NA
doi:10.18739/A2NV99B1S,David Holland,tagged,NA,NA
doi:10.18739/A2NV99B1S,David Holland,seals,NA,NA
doi:10.18739/A2NV99B1S,David Holland,greenland,NA,NA
doi:10.18739/A2NV99B1S,David Holland,2014,NA,NA
doi:10.18739/A2NV99B1S,David Holland,2019,NA,NA
doi:10.18739/A2NV99B28,William Simpson,o,NA,NA
doi:10.18739/A2NV99B28,William Simpson,buoy7,NA,NA
doi:10.18739/A2NV99B28,William Simpson,deployment,NA,NA
doi:10.18739/A2NV99B3R,William B. Bowden,multiple,NA,NA
doi:10.18739/A2NV99B3R,William B. Bowden,element,NA,NA
doi:10.18739/A2NV99B3R,William B. Bowden,limitation,NA,NA
doi:10.18739/A2NV99B3R,William B. Bowden,thermal,NA,NA
doi:10.18739/A2NV99B3R,William B. Bowden,erosion,NA,NA
doi:10.18739/A2NV99B3R,William B. Bowden,features,NA,NA
doi:10.18739/A2NV99B47,Dr. Matt Nolan,photogrammetric,NA,NA
